in,out
54690,38305
54691,54688
54692,54695
54693,-38310
54694,38309
54695,54692
54696,54699
54697,-38314
54698,38313
54699,54696
54700,54703
54701,-38318
54702,38317
54703,54700
54704,54707
54705,-38322
54706,38321
54707,54704
54708,54711
54709,-38326
54710,38325
54711,54708
54712,54715
54713,-38330
54714,38329
54715,54712
54716,54719
54717,-38334
54718,38333
54719,54716
54720,54723
54721,-38338
54722,38337
54723,54720
54724,54727
54725,-38342
54726,38341
54727,54724
54728,54731
54729,-38346
54730,38345
54731,54728
54732,54735
54733,-38350
54734,38349
54735,54732
54736,54739
54737,-38354
54738,38353
54739,54736
54740,54743
54741,-38358
54742,38357
54743,54740
54744,54747
54745,-38362
54746,38361
54747,54744
54748,54751
54749,-38366
54750,38365
54751,54748
54752,54755
54753,-38370
54754,38369
54755,54752
54756,54759
54757,-38374
54758,38373
54759,54756
54760,54763
54761,-38378
54762,38377
54763,54760
54764,54767
54765,-38382
54766,38381
54767,54764
54768,54771
54769,-38386
54770,38385
54771,54768
54772,54775
54773,-38390
54774,38389
54775,54772
54776,54779
54777,-38394
54778,38393
54779,54776
54780,54783
54781,-38398
54782,38397
54783,54780
54784,54787
54785,-38402
54786,38401
54787,54784
54788,54791
54789,-38406
54790,38405
54791,54788
54792,54795
54793,-38410
54794,38409
54795,54792
54796,54799
54797,-38414
54798,38413
54799,54796
54800,54803
54801,-38418
54802,38417
54803,54800
54804,54807
54805,-38422
54806,38421
54807,54804
54808,54811
54809,-38426
54810,38425
54811,54808
54812,54815
54813,-38430
54814,38429
54815,54812
54816,54819
54817,-38434
54818,38433
54819,54816
54820,54823
54821,-38438
54822,38437
54823,54820
54824,54827
54825,-38442
54826,38441
54827,54824
54828,54831
54829,-38446
54830,38445
54831,54828
54832,54835
54833,-38450
54834,38449
54835,54832
54836,54839
54837,-38454
54838,38453
54839,54836
54840,54843
54841,-38458
54842,38457
54843,54840
54844,54847
54845,-38462
54846,38461
54847,54844
54848,54851
54849,-38466
54850,38465
54851,54848
54852,54855
54853,-38470
54854,38469
54855,54852
54856,54859
54857,-38474
54858,38473
54859,54856
54860,54863
54861,-38478
54862,38477
54863,54860
54864,54867
54865,-38482
54866,38481
54867,54864
54868,54871
54869,-38486
54870,38485
54871,54868
54872,54875
54873,-38490
54874,38489
54875,54872
54876,54879
54877,-38494
54878,38493
54879,54876
54880,54883
54881,-38498
54882,38497
54883,54880
54884,54887
54885,-38502
54886,38501
54887,54884
54888,54891
54889,-38506
54890,38505
54891,54888
54892,54895
54893,-38510
54894,38509
54895,54892
54896,54899
54897,-38514
54898,38513
54899,54896
54900,54903
54901,-38518
54902,38517
54903,54900
54904,54907
54905,-38522
54906,38521
54907,54904
54908,54911
54909,-38526
54910,38525
54911,54908
54912,54915
54913,-38530
54914,38529
54915,54912
54916,54919
54917,-38534
54918,38533
54919,54916
54920,54923
54921,-38538
54922,38537
54923,54920
54924,54927
54925,-38542
54926,38541
54927,54924
54928,54931
54929,-38546
54930,38545
54931,54928
54932,54935
54933,-38550
54934,38549
54935,54932
54936,54939
54937,-38554
54938,38553
54939,54936
54940,54943
54941,-38558
54942,38557
54943,54940
54944,54947
54945,-38562
54946,38561
54947,54944
54948,54951
54949,-38566
54950,38565
54951,54948
54952,54955
54953,-38570
54954,38569
54955,54952
54956,54959
54957,-38574
54958,38573
54959,54956
54960,54963
54961,-38578
54962,38577
54963,54960
54964,54967
54965,-38582
54966,38581
54967,54964
54968,54971
54969,-38586
54970,38585
54971,54968
54972,54975
54973,-38590
54974,38589
54975,54972
54976,54979
54977,-38594
54978,38593
54979,54976
54980,54983
54981,-38598
54982,38597
54983,54980
54984,54987
54985,-38602
54986,38601
54987,54984
54988,54991
54989,-38606
54990,38605
54991,54988
54992,54995
54993,-38610
54994,38609
54995,54992
54996,54999
54997,-38614
54998,38613
54999,54996
55000,55003
55001,-38618
55002,38617
55003,55000
55004,55007
55005,-38622
55006,38621
55007,55004
55008,55011
55009,-38626
55010,38625
55011,55008
55012,55015
55013,-38630
55014,38629
55015,55012
55016,55019
55017,-38634
55018,38633
55019,55016
55020,55023
55021,-38638
55022,38637
55023,55020
55024,55027
55025,-38642
55026,38641
55027,55024
55028,55031
55029,-38646
55030,38645
55031,55028
55032,55035
55033,-38650
55034,38649
55035,55032
55036,55039
55037,-38654
55038,38653
55039,55036
55040,55043
55041,-38658
55042,38657
55043,55040
55044,55047
55045,-38662
55046,38661
55047,55044
55048,55051
55049,-38666
55050,38665
55051,55048
55052,55055
55053,-38670
55054,38669
55055,55052
55056,55059
55057,-38674
55058,38673
55059,55056
55060,55063
55061,-38678
55062,38677
55063,55060
55064,55067
55065,-38682
55066,38681
55067,55064
55068,55071
55069,-38686
55070,38685
55071,55068
55072,55075
55073,-38690
55074,38689
55075,55072
55076,55079
55077,-38694
55078,38693
55079,55076
55080,55083
55081,-38698
55082,38697
55083,55080
55084,55087
55085,-38702
55086,38701
55087,55084
55088,55091
55089,-38706
55090,38705
55091,55088
55092,55095
55093,-38710
55094,38709
55095,55092
55096,55099
55097,-38714
55098,38713
55099,55096
55100,55103
55101,-38718
55102,38717
55103,55100
55104,55107
55105,-38722
55106,38721
55107,55104
55108,55111
55109,-38726
55110,38725
55111,55108
55112,55115
55113,-38730
55114,38729
55115,55112
55116,55119
55117,-38734
55118,38733
55119,55116
55120,55123
55121,-38738
55122,38737
55123,55120
55124,55127
55125,-38742
55126,38741
55127,55124
55128,55131
55129,-38746
55130,38745
55131,55128
55132,55135
55133,-38750
55134,38749
55135,55132
55136,55139
55137,-38754
55138,38753
55139,55136
55140,55143
55141,-38758
55142,38757
55143,55140
55144,55147
55145,-38762
55146,38761
55147,55144
55148,55151
55149,-38766
55150,38765
55151,55148
55152,55155
55153,-38770
55154,38769
55155,55152
55156,55159
55157,-38774
55158,38773
55159,55156
55160,55163
55161,-38778
55162,38777
55163,55160
55164,55167
55165,-38782
55166,38781
55167,55164
55168,55171
55169,-38786
55170,38785
55171,55168
55172,55175
55173,-38790
55174,38789
55175,55172
55176,55179
55177,-38794
55178,38793
55179,55176
55180,55183
55181,-38798
55182,38797
55183,55180
55184,55187
55185,-38802
55186,38801
55187,55184
55188,55191
55189,-38806
55190,38805
55191,55188
55192,55195
55193,-38810
55194,38809
55195,55192
55196,55199
55197,-38814
55198,38813
55199,55196
55200,55203
55201,-38818
55202,38817
55203,55200
55204,55207
55205,-38822
55206,38821
55207,55204
55208,55211
55209,-38826
55210,38825
55211,55208
55212,55215
55213,-38830
55214,38829
55215,55212
55216,55219
55217,-38834
55218,38833
55219,55216
55220,55223
55221,-38838
55222,38837
55223,55220
55224,55227
55225,-38842
55226,38841
55227,55224
55228,55231
55229,-38846
55230,38845
55231,55228
55232,55235
55233,-38850
55234,38849
55235,55232
55236,55239
55237,-38854
55238,38853
55239,55236
55240,55243
55241,-38858
55242,38857
55243,55240
55244,55247
55245,-38862
55246,38861
55247,55244
55248,55251
55249,-38866
55250,38865
55251,55248
55252,55255
55253,-38870
55254,38869
55255,55252
55256,55259
55257,-38874
55258,38873
55259,55256
55260,55263
55261,-38878
55262,38877
55263,55260
55264,55267
55265,-38882
55266,38881
55267,55264
55268,55271
55269,-38886
55270,38885
55271,55268
55272,55275
55273,-38890
55274,38889
55275,55272
55276,55279
55277,-38894
55278,38893
55279,55276
55280,55283
55281,-38898
55282,38897
55283,55280
55284,55287
55285,-38902
55286,38901
55287,55284
55288,55291
55289,-38906
55290,38905
55291,55288
55292,55295
55293,-38910
55294,38909
55295,55292
55296,55299
55297,-38914
55298,38913
55299,55296
55300,55303
55301,-38918
55302,38917
55303,55300
55304,55307
55305,-38922
55306,38921
55307,55304
55308,55311
55309,-38926
55310,38925
55311,55308
55312,55315
55313,-38930
55314,38929
55315,55312
55316,55319
55317,-38934
55318,38933
55319,55316
55320,55323
55321,-38938
55322,38937
55323,55320
55324,55327
55325,-38942
55326,38941
55327,55324
55328,55331
55329,-38946
55330,38945
55331,55328
55332,55335
55333,-38950
55334,38949
55335,55332
55336,55339
55337,-38954
55338,38953
55339,55336
55340,55343
55341,-38958
55342,38957
55343,55340
55344,55347
55345,-38962
55346,38961
55347,55344
55348,55351
55349,-38966
55350,38965
55351,55348
55352,55355
55353,-38970
55354,38969
55355,55352
55356,55359
55357,-38974
55358,38973
55359,55356
55360,55363
55361,-38978
55362,38977
55363,55360
55364,55367
55365,-38982
55366,38981
55367,55364
55368,55371
55369,-38986
55370,38985
55371,55368
55372,55375
55373,-38990
55374,38989
55375,55372
55376,55379
55377,-38994
55378,38993
55379,55376
55380,55383
55381,-38998
55382,38997
55383,55380
55384,55387
55385,-39002
55386,39001
55387,55384
55388,55391
55389,-39006
55390,39005
55391,55388
55392,55395
55393,-39010
55394,39009
55395,55392
55396,55399
55397,-39014
55398,39013
55399,55396
55400,55403
55401,-39018
55402,39017
55403,55400
55404,55407
55405,-39022
55406,39021
55407,55404
55408,55411
55409,-39026
55410,39025
55411,55408
55412,55415
55413,-39030
55414,39029
55415,55412
55416,55419
55417,-39034
55418,39033
55419,55416
55420,55423
55421,-39038
55422,39037
55423,55420
55424,55427
55425,-39042
55426,39041
55427,55424
55428,55431
55429,-39046
55430,39045
55431,55428
55432,55435
55433,-39050
55434,39049
55435,55432
55436,55439
55437,-39054
55438,39053
55439,55436
55440,55443
55441,-39058
55442,39057
55443,55440
55444,55447
55445,-39062
55446,39061
55447,55444
55448,55451
55449,-39066
55450,39065
55451,55448
55452,55455
55453,-39070
55454,39069
55455,55452
55456,55459
55457,-39074
55458,39073
55459,55456
55460,55463
55461,-39078
55462,39077
55463,55460
55464,55467
55465,-39082
55466,39081
55467,55464
55468,55471
55469,-39086
55470,39085
55471,55468
55472,55475
55473,-39090
55474,39089
55475,55472
55476,55479
55477,-39094
55478,39093
55479,55476
55480,55483
55481,-39098
55482,39097
55483,55480
55484,55487
55485,-39102
55486,39101
55487,55484
55488,55491
55489,-39106
55490,39105
55491,55488
55492,55495
55493,-39110
55494,39109
55495,55492
55496,55499
55497,-39114
55498,39113
55499,55496
55500,55503
55501,-39118
55502,39117
55503,55500
55504,55507
55505,-39122
55506,39121
55507,55504
55508,55511
55509,-39126
55510,39125
55511,55508
55512,55515
55513,-39130
55514,39129
55515,55512
55516,55519
55517,-39134
55518,39133
55519,55516
55520,55523
55521,-39138
55522,39137
55523,55520
55524,55527
55525,-39142
55526,39141
55527,55524
55528,55531
55529,-39146
55530,39145
55531,55528
55532,55535
55533,-39150
55534,39149
55535,55532
55536,55539
55537,-39154
55538,39153
55539,55536
55540,55543
55541,-39158
55542,39157
55543,55540
55544,55547
55545,-39162
55546,39161
55547,55544
55548,55551
55549,-39166
55550,39165
55551,55548
55552,55555
55553,-39170
55554,39169
55555,55552
55556,55559
55557,-39174
55558,39173
55559,55556
55560,55563
55561,-39178
55562,39177
55563,55560
55564,55567
55565,-39182
55566,39181
55567,55564
55568,55571
55569,-39186
55570,39185
55571,55568
55572,55575
55573,-39190
55574,39189
55575,55572
55576,55579
55577,-39194
55578,39193
55579,55576
55580,55583
55581,-39198
55582,39197
55583,55580
55584,55587
55585,-39202
55586,39201
55587,55584
55588,55591
55589,-39206
55590,39205
55591,55588
55592,55595
55593,-39210
55594,39209
55595,55592
55596,55599
55597,-39214
55598,39213
55599,55596
55600,55603
55601,-39218
55602,39217
55603,55600
55604,55607
55605,-39222
55606,39221
55607,55604
55608,55611
55609,-39226
55610,39225
55611,55608
55612,55615
55613,-39230
55614,39229
55615,55612
55616,55619
55617,-39234
55618,39233
55619,55616
55620,55623
55621,-39238
55622,39237
55623,55620
55624,55627
55625,-39242
55626,39241
55627,55624
55628,55631
55629,-39246
55630,39245
55631,55628
55632,55635
55633,-39250
55634,39249
55635,55632
55636,55639
55637,-39254
55638,39253
55639,55636
55640,55643
55641,-39258
55642,39257
55643,55640
55644,55647
55645,-39262
55646,39261
55647,55644
55648,55651
55649,-39266
55650,39265
55651,55648
55652,55655
55653,-39270
55654,39269
55655,55652
55656,55659
55657,-39274
55658,39273
55659,55656
55660,55663
55661,-39278
55662,39277
55663,55660
55664,55667
55665,-39282
55666,39281
55667,55664
55668,55671
55669,-39286
55670,39285
55671,55668
55672,55675
55673,-39290
55674,39289
55675,55672
55676,55679
55677,-39294
55678,39293
55679,55676
55680,55683
55681,-39298
55682,39297
55683,55680
55684,55687
55685,-39302
55686,39301
55687,55684
55688,55691
55689,-39306
55690,39305
55691,55688
55692,55695
55693,-39310
55694,39309
55695,55692
55696,55699
55697,-39314
55698,39313
55699,55696
55700,55703
55701,-39318
55702,39317
55703,55700
55704,55707
55705,-39322
55706,39321
55707,55704
55708,55711
55709,-39326
55710,39325
55711,55708
55712,55715
55713,-39330
55714,39329
55715,55712
55716,55719
55717,-39334
55718,39333
55719,55716
55720,55723
55721,-39338
55722,39337
55723,55720
55724,55727
55725,-39342
55726,39341
55727,55724
55728,55731
55729,-39346
55730,39345
55731,55728
55732,55735
55733,-39350
55734,39349
55735,55732
55736,55739
55737,-39354
55738,39353
55739,55736
55740,55743
55741,-39358
55742,39357
55743,55740
55744,55747
55745,-39362
55746,39361
55747,55744
55748,55751
55749,-39366
55750,39365
55751,55748
55752,55755
55753,-39370
55754,39369
55755,55752
55756,55759
55757,-39374
55758,39373
55759,55756
55760,55763
55761,-39378
55762,39377
55763,55760
55764,55767
55765,-39382
55766,39381
55767,55764
55768,55771
55769,-39386
55770,39385
55771,55768
55772,55775
55773,-39390
55774,39389
55775,55772
55776,55779
55777,-39394
55778,39393
55779,55776
55780,55783
55781,-39398
55782,39397
55783,55780
55784,55787
55785,-39402
55786,39401
55787,55784
55788,55791
55789,-39406
55790,39405
55791,55788
55792,55795
55793,-39410
55794,39409
55795,55792
55796,55799
55797,-39414
55798,39413
55799,55796
55800,55803
55801,-39418
55802,39417
55803,55800
55804,55807
55805,-39422
55806,39421
55807,55804
55808,55811
55809,-39426
55810,39425
55811,55808
55812,55815
55813,-39430
55814,39429
55815,55812
55816,55819
55817,-39434
55818,39433
55819,55816
55820,55823
55821,-39438
55822,39437
55823,55820
55824,55827
55825,-39442
55826,39441
55827,55824
55828,55831
55829,-39446
55830,39445
55831,55828
55832,55835
55833,-39450
55834,39449
55835,55832
55836,55839
55837,-39454
55838,39453
55839,55836
55840,55843
55841,-39458
55842,39457
55843,55840
55844,55847
55845,-39462
55846,39461
55847,55844
55848,55851
55849,-39466
55850,39465
55851,55848
55852,55855
55853,-39470
55854,39469
55855,55852
55856,55859
55857,-39474
55858,39473
55859,55856
55860,55863
55861,-39478
55862,39477
55863,55860
55864,55867
55865,-39482
55866,39481
55867,55864
55868,55871
55869,-39486
55870,39485
55871,55868
55872,55875
55873,-39490
55874,39489
55875,55872
55876,55879
55877,-39494
55878,39493
55879,55876
55880,55883
55881,-39498
55882,39497
55883,55880
55884,55887
55885,-39502
55886,39501
55887,55884
55888,55891
55889,-39506
55890,39505
55891,55888
55892,55895
55893,-39510
55894,39509
55895,55892
55896,55899
55897,-39514
55898,39513
55899,55896
55900,55903
55901,-39518
55902,39517
55903,55900
55904,55907
55905,-39522
55906,39521
55907,55904
55908,55911
55909,-39526
55910,39525
55911,55908
55912,55915
55913,-39530
55914,39529
55915,55912
55916,55919
55917,-39534
55918,39533
55919,55916
55920,55923
55921,-39538
55922,39537
55923,55920
55924,55927
55925,-39542
55926,39541
55927,55924
55928,55931
55929,-39546
55930,39545
55931,55928
55932,55935
55933,-39550
55934,39549
55935,55932
55936,55939
55937,-39554
55938,39553
55939,55936
55940,55943
55941,-39558
55942,39557
55943,55940
55944,55947
55945,-39562
55946,39561
55947,55944
55948,55951
55949,-39566
55950,39565
55951,55948
55952,55955
55953,-39570
55954,39569
55955,55952
55956,55959
55957,-39574
55958,39573
55959,55956
55960,55963
55961,-39578
55962,39577
55963,55960
55964,55967
55965,-39582
55966,39581
55967,55964
55968,55971
55969,-39586
55970,39585
55971,55968
55972,55975
55973,-39590
55974,39589
55975,55972
55976,55979
55977,-39594
55978,39593
55979,55976
55980,55983
55981,-39598
55982,39597
55983,55980
55984,55987
55985,-39602
55986,39601
55987,55984
55988,55991
55989,-39606
55990,39605
55991,55988
55992,55995
55993,-39610
55994,39609
55995,55992
55996,55999
55997,-39614
55998,39613
55999,55996
56000,56003
56001,-39618
56002,39617
56003,56000
56004,56007
56005,-39622
56006,39621
56007,56004
56008,56011
56009,-39626
56010,39625
56011,56008
56012,56015
56013,-39630
56014,39629
56015,56012
56016,56019
56017,-39634
56018,39633
56019,56016
56020,56023
56021,-39638
56022,39637
56023,56020
56024,56027
56025,-39642
56026,39641
56027,56024
56028,56031
56029,-39646
56030,39645
56031,56028
56032,56035
56033,-39650
56034,39649
56035,56032
56036,56039
56037,-39654
56038,39653
56039,56036
56040,56043
56041,-39658
56042,39657
56043,56040
56044,56047
56045,-39662
56046,39661
56047,56044
56048,56051
56049,-39666
56050,39665
56051,56048
56052,56055
56053,-39670
56054,39669
56055,56052
56056,56059
56057,-39674
56058,39673
56059,56056
56060,56063
56061,-39678
56062,39677
56063,56060
56064,56067
56065,-39682
56066,39681
56067,56064
56068,56071
56069,-39686
56070,39685
56071,56068
56072,56075
56073,-39690
56074,39689
56075,56072
56076,56079
56077,-39694
56078,39693
56079,56076
56080,56083
56081,-39698
56082,39697
56083,56080
56084,56087
56085,-39702
56086,39701
56087,56084
56088,56091
56089,-39706
56090,39705
56091,56088
56092,56095
56093,-39710
56094,39709
56095,56092
56096,56099
56097,-39714
56098,39713
56099,56096
56100,56103
56101,-39718
56102,39717
56103,56100
56104,56107
56105,-39722
56106,39721
56107,56104
56108,56111
56109,-39726
56110,39725
56111,56108
56112,56115
56113,-39730
56114,39729
56115,56112
56116,56119
56117,-39734
56118,39733
56119,56116
56120,56123
56121,-39738
56122,39737
56123,56120
56124,56127
56125,-39742
56126,39741
56127,56124
56128,56131
56129,-39746
56130,39745
56131,56128
56132,56135
56133,-39750
56134,39749
56135,56132
56136,56139
56137,-39754
56138,39753
56139,56136
56140,56143
56141,-39758
56142,39757
56143,56140
56144,56147
56145,-39762
56146,39761
56147,56144
56148,56151
56149,-39766
56150,39765
56151,56148
56152,56155
56153,-39770
56154,39769
56155,56152
56156,56159
56157,-39774
56158,39773
56159,56156
56160,56163
56161,-39778
56162,39777
56163,56160
56164,56167
56165,-39782
56166,39781
56167,56164
56168,56171
56169,-39786
56170,39785
56171,56168
56172,56175
56173,-39790
56174,39789
56175,56172
56176,56179
56177,-39794
56178,39793
56179,56176
56180,56183
56181,-39798
56182,39797
56183,56180
56184,56187
56185,-39802
56186,39801
56187,56184
56188,56191
56189,-39806
56190,39805
56191,56188
56192,56195
56193,-39810
56194,39809
56195,56192
56196,56199
56197,-39814
56198,39813
56199,56196
56200,56203
56201,-39818
56202,39817
56203,56200
56204,56207
56205,-39822
56206,39821
56207,56204
56208,56211
56209,-39826
56210,39825
56211,56208
56212,56215
56213,-39830
56214,39829
56215,56212
56216,56219
56217,-39834
56218,39833
56219,56216
56220,56223
56221,-39838
56222,39837
56223,56220
56224,56227
56225,-39842
56226,39841
56227,56224
56228,56231
56229,-39846
56230,39845
56231,56228
56232,56235
56233,-39850
56234,39849
56235,56232
56236,56239
56237,-39854
56238,39853
56239,56236
56240,56243
56241,-39858
56242,39857
56243,56240
56244,56247
56245,-39862
56246,39861
56247,56244
56248,56251
56249,-39866
56250,39865
56251,56248
56252,56255
56253,-39870
56254,39869
56255,56252
56256,56259
56257,-39874
56258,39873
56259,56256
56260,56263
56261,-39878
56262,39877
56263,56260
56264,56267
56265,-39882
56266,39881
56267,56264
56268,56271
56269,-39886
56270,39885
56271,56268
56272,56275
56273,-39890
56274,39889
56275,56272
56276,56279
56277,-39894
56278,39893
56279,56276
56280,56283
56281,-39898
56282,39897
56283,56280
56284,56287
56285,-39902
56286,39901
56287,56284
56288,56291
56289,-39906
56290,39905
56291,56288
56292,56295
56293,-39910
56294,39909
56295,56292
56296,56299
56297,-39914
56298,39913
56299,56296
56300,56303
56301,-39918
56302,39917
56303,56300
56304,56307
56305,-39922
56306,39921
56307,56304
56308,56311
56309,-39926
56310,39925
56311,56308
56312,56315
56313,-39930
56314,39929
56315,56312
56316,56319
56317,-39934
56318,39933
56319,56316
56320,56323
56321,-39938
56322,39937
56323,56320
56324,56327
56325,-39942
56326,39941
56327,56324
56328,56331
56329,-39946
56330,39945
56331,56328
56332,56335
56333,-39950
56334,39949
56335,56332
56336,56339
56337,-39954
56338,39953
56339,56336
56340,56343
56341,-39958
56342,39957
56343,56340
56344,56347
56345,-39962
56346,39961
56347,56344
56348,56351
56349,-39966
56350,39965
56351,56348
56352,56355
56353,-39970
56354,39969
56355,56352
56356,56359
56357,-39974
56358,39973
56359,56356
56360,56363
56361,-39978
56362,39977
56363,56360
56364,56367
56365,-39982
56366,39981
56367,56364
56368,56371
56369,-39986
56370,39985
56371,56368
56372,56375
56373,-39990
56374,39989
56375,56372
56376,56379
56377,-39994
56378,39993
56379,56376
56380,56383
56381,-39998
56382,39997
56383,56380
56384,56387
56385,-40002
56386,40001
56387,56384
56388,56391
56389,-40006
56390,40005
56391,56388
56392,56395
56393,-40010
56394,40009
56395,56392
56396,56399
56397,-40014
56398,40013
56399,56396
56400,56403
56401,-40018
56402,40017
56403,56400
56404,56407
56405,-40022
56406,40021
56407,56404
56408,56411
56409,-40026
56410,40025
56411,56408
56412,56415
56413,-40030
56414,40029
56415,56412
56416,56419
56417,-40034
56418,40033
56419,56416
56420,56423
56421,-40038
56422,40037
56423,56420
56424,56427
56425,-40042
56426,40041
56427,56424
56428,56431
56429,-40046
56430,40045
56431,56428
56432,56435
56433,-40050
56434,40049
56435,56432
56436,56439
56437,-40054
56438,40053
56439,56436
56440,56443
56441,-40058
56442,40057
56443,56440
56444,56447
56445,-40062
56446,40061
56447,56444
56448,56451
56449,-40066
56450,40065
56451,56448
56452,56455
56453,-40070
56454,40069
56455,56452
56456,56459
56457,-40074
56458,40073
56459,56456
56460,56463
56461,-40078
56462,40077
56463,56460
56464,56467
56465,-40082
56466,40081
56467,56464
56468,56471
56469,-40086
56470,40085
56471,56468
56472,56475
56473,-40090
56474,40089
56475,56472
56476,56479
56477,-40094
56478,40093
56479,56476
56480,56483
56481,-40098
56482,40097
56483,56480
56484,56487
56485,-40102
56486,40101
56487,56484
56488,56491
56489,-40106
56490,40105
56491,56488
56492,56495
56493,-40110
56494,40109
56495,56492
56496,56499
56497,-40114
56498,40113
56499,56496
56500,56503
56501,-40118
56502,40117
56503,56500
56504,56507
56505,-40122
56506,40121
56507,56504
56508,56511
56509,-40126
56510,40125
56511,56508
56512,56515
56513,-40130
56514,40129
56515,56512
56516,56519
56517,-40134
56518,40133
56519,56516
56520,56523
56521,-40138
56522,40137
56523,56520
56524,56527
56525,-40142
56526,40141
56527,56524
56528,56531
56529,-40146
56530,40145
56531,56528
56532,56535
56533,-40150
56534,40149
56535,56532
56536,56539
56537,-40154
56538,40153
56539,56536
56540,56543
56541,-40158
56542,40157
56543,56540
56544,56547
56545,-40162
56546,40161
56547,56544
56548,56551
56549,-40166
56550,40165
56551,56548
56552,56555
56553,-40170
56554,40169
56555,56552
56556,56559
56557,-40174
56558,40173
56559,56556
56560,56563
56561,-40178
56562,40177
56563,56560
56564,56567
56565,-40182
56566,40181
56567,56564
56568,56571
56569,-40186
56570,40185
56571,56568
56572,56575
56573,-40190
56574,40189
56575,56572
56576,56579
56577,-40194
56578,40193
56579,56576
56580,56583
56581,-40198
56582,40197
56583,56580
56584,56587
56585,-40202
56586,40201
56587,56584
56588,56591
56589,-40206
56590,40205
56591,56588
56592,56595
56593,-40210
56594,40209
56595,56592
56596,56599
56597,-40214
56598,40213
56599,56596
56600,56603
56601,-40218
56602,40217
56603,56600
56604,56607
56605,-40222
56606,40221
56607,56604
56608,56611
56609,-40226
56610,40225
56611,56608
56612,56615
56613,-40230
56614,40229
56615,56612
56616,56619
56617,-40234
56618,40233
56619,56616
56620,56623
56621,-40238
56622,40237
56623,56620
56624,56627
56625,-40242
56626,40241
56627,56624
56628,56631
56629,-40246
56630,40245
56631,56628
56632,56635
56633,-40250
56634,40249
56635,56632
56636,56639
56637,-40254
56638,40253
56639,56636
56640,56643
56641,-40258
56642,40257
56643,56640
56644,56647
56645,-40262
56646,40261
56647,56644
56648,56651
56649,-40266
56650,40265
56651,56648
56652,56655
56653,-40270
56654,40269
56655,56652
56656,56659
56657,-40274
56658,40273
56659,56656
56660,56663
56661,-40278
56662,40277
56663,56660
56664,56667
56665,-40282
56666,40281
56667,56664
56668,56671
56669,-40286
56670,40285
56671,56668
56672,56675
56673,-40290
56674,40289
56675,56672
56676,56679
56677,-40294
56678,40293
56679,56676
56680,56683
56681,-40298
56682,40297
56683,56680
56684,56687
56685,-40302
56686,40301
56687,56684
56688,56691
56689,-40306
56690,40305
56691,56688
56692,56695
56693,-40310
56694,40309
56695,56692
56696,56699
56697,-40314
56698,40313
56699,56696
56700,56703
56701,-40318
56702,40317
56703,56700
56704,56707
56705,-40322
56706,40321
56707,56704
56708,56711
56709,-40326
56710,40325
56711,56708
56712,56715
56713,-40330
56714,40329
56715,56712
56716,56719
56717,-40334
56718,40333
56719,56716
56720,56723
56721,-40338
56722,40337
56723,56720
56724,56727
56725,-40342
56726,40341
56727,56724
56728,56731
56729,-40346
56730,40345
56731,56728
56732,56735
56733,-40350
56734,40349
56735,56732
56736,56739
56737,-40354
56738,40353
56739,56736
56740,56743
56741,-40358
56742,40357
56743,56740
56744,56747
56745,-40362
56746,40361
56747,56744
56748,56751
56749,-40366
56750,40365
56751,56748
56752,56755
56753,-40370
56754,40369
56755,56752
56756,56759
56757,-40374
56758,40373
56759,56756
56760,56763
56761,-40378
56762,40377
56763,56760
56764,56767
56765,-40382
56766,40381
56767,56764
56768,56771
56769,-40386
56770,40385
56771,56768
56772,56775
56773,-40390
56774,40389
56775,56772
56776,56779
56777,-40394
56778,40393
56779,56776
56780,56783
56781,-40398
56782,40397
56783,56780
56784,56787
56785,-40402
56786,40401
56787,56784
56788,56791
56789,-40406
56790,40405
56791,56788
56792,56795
56793,-40410
56794,40409
56795,56792
56796,56799
56797,-40414
56798,40413
56799,56796
56800,56803
56801,-40418
56802,40417
56803,56800
56804,56807
56805,-40422
56806,40421
56807,56804
56808,56811
56809,-40426
56810,40425
56811,56808
56812,56815
56813,-40430
56814,40429
56815,56812
56816,56819
56817,-40434
56818,40433
56819,56816
56820,56823
56821,-40438
56822,40437
56823,56820
56824,56827
56825,-40442
56826,40441
56827,56824
56828,56831
56829,-40446
56830,40445
56831,56828
56832,56835
56833,-40450
56834,40449
56835,56832
56836,56839
56837,-40454
56838,40453
56839,56836
56840,56843
56841,-40458
56842,40457
56843,56840
56844,56847
56845,-40462
56846,40461
56847,56844
56848,56851
56849,-40466
56850,40465
56851,56848
56852,56855
56853,-40470
56854,40469
56855,56852
56856,56859
56857,-40474
56858,40473
56859,56856
56860,56863
56861,-40478
56862,40477
56863,56860
56864,56867
56865,-40482
56866,40481
56867,56864
56868,56871
56869,-40486
56870,40485
56871,56868
56872,56875
56873,-40490
56874,40489
56875,56872
56876,56879
56877,-40494
56878,40493
56879,56876
56880,56883
56881,-40498
56882,40497
56883,56880
56884,56887
56885,-40502
56886,40501
56887,56884
56888,56891
56889,-40506
56890,40505
56891,56888
56892,56895
56893,-40510
56894,40509
56895,56892
56896,56899
56897,-40514
56898,40513
56899,56896
56900,56903
56901,-40518
56902,40517
56903,56900
56904,56907
56905,-40522
56906,40521
56907,56904
56908,56911
56909,-40526
56910,40525
56911,56908
56912,56915
56913,-40530
56914,40529
56915,56912
56916,56919
56917,-40534
56918,40533
56919,56916
56920,56923
56921,-40538
56922,40537
56923,56920
56924,56927
56925,-40542
56926,40541
56927,56924
56928,56931
